HP|202105|20210609
PS|36241LBL9|782743|X|SP|20090801|6|20390615|300005000|8180324.79|.02726729|9999|Multiple Issuers|8209271.05|127699.32|135511.89|6.5|192|157|359||91||632|||||||
PS|36241LBM7|782744|X|SP|20090801|6|20381215|150005000|4072795.17|.02715106|9999|Multiple Issuers|4085977.84|131891.59|140953.96|6.5|190|157|359||93||636|||||||
PS|36241LBN5|782745|X|SP|20090801|6|20381115|500005000|9707730.83|.01941526|9999|Multiple Issuers|9739572.33|142794.31|152401.24|6.5|196|156|359||92||624|||||||
PS|36241LBP0|782746|X|SP|20090801|6|20381115|300005000|10785367.97|.03595062|9999|Multiple Issuers|10819375.96|120531.41|130911.76|6.5|174|175|359||93||656|||||||
PS|36241LBQ8|782747|X|SP|20090801|5.5|20390815|124005000|6104089.59|.04922454|9999|Multiple Issuers|6133697|139834.51|157651.09|6|209|141|359||90||640|||||||
PS|36241LBR6|782748|X|SP|20090901|5.5|20350715|56520679|5109359.14|.09039804|9999|Multiple Issuers|5142177.86|94950.38|99417.04|6|140|203|353||94||662|||||||
PS|36241LBS4|782749|X|SP|20090901|5|20390915|500005000|27233379.13|.05446621|9999|Multiple Issuers|27325857.99|162874.54|194281.91|5.5|210|142|358||92||659|||||||
PS|36241LBT2|782750|X|JP|20090901|5|20240915|13961191|496800.77|.03558441|9999|Multiple Issuers|508681.38|90663.01|100193.18|5.5|33|141|180||79||670|||||||
PS|36241LBU9|782751|X|JP|20090901|4.5|20240815|65818451|1947988.19|.02959638|9999|Multiple Issuers|1984722.41|107272.8|129916.47|5|35|142|180||83||677|||||||
PS|36241LBV7|782752|X|SP|20090901|6|20390315|260005000|6381086.31|.02454216|9999|Multiple Issuers|6400336.48|136263.69|151881.45|6.5|195|153|358||92||638|||||||
PS|36241LBW5|782753|X|SP|20090901|6|20390915|500005000|10459231.86|.02091825|9999|Multiple Issuers|10490907.65|137567.14|149308.37|6.5|195|156|359||93||626|||||||
PS|36241LBX3|782754|X|SP|20090901|6|20390915|500005000|10728244.78|.02145627|9999|Multiple Issuers|10760148.34|143798.15|159806.43|6.5|196|154|359||91||645|||||||
PS|36241LBY1|782755|X|SP|20090901|6|20390915|500005000|12051750.05|.02410325|9999|Multiple Issuers|12093909.22|134778|148448.58|6.5|194|156|359||93||631|||||||
PS|36241LB21|782757|X|SP|20090901|6|20390915|600005000|15551040.78|.02591818|9999|Multiple Issuers|15597070.03|140656.84|152400.59|6.5|196|154|359||91||623|||||||
PS|36241LB39|782758|X|SP|20090901|6|20390715|300005000|7875178.67|.02625015|9999|Multiple Issuers|7901806.03|137141.55|154620.29|6.5|195|154|359||92||639|||||||
PS|36241LB47|782759|X|SP|20090901|5.5|20390915|570005000|18231567.45|.03198492|9999|Multiple Issuers|18288281.13|131938.29|144268.05|6|186|164|359||92||643|||||||
PS|36241LB54|782760|X|SP|20090901|6|20390115|170005000|3643634.38|.02143251|9999|Multiple Issuers|3654167.97|146078.51|155754.11|6.5|196|154|360||92||674|||||||
PS|36241LB62|782761|X|SP|20090901|6|20390815|500005000|10123555.91|.0202469|9999|Multiple Issuers|10154438.15|143866.84|155278.91|6.5|196|155|359||92||630|||||||
PS|36241LB70|782762|X|SP|20090901|6|20390815|280005000|6226674.85|.02223772|9999|Multiple Issuers|6242857.42|136960.57|149594.43|6.5|193|157|359||94||669|||||||
PS|36241LB88|782763|X|SP|20090901|5.5|20390915|510005000|13046901.18|.0255819|9999|Multiple Issuers|13082126.08|157800.82|171526.89|6|203|147|359||91||610|||||||
PS|36241LB96|782764|X|SP|20090901|7.5|20361015|10283220|1286869.59|.12514266|9999|Multiple Issuers|1296162.22|84713.34|89013.9|8|110|236|357||95||666|||||||
PS|36241LCA2|782765|X|SP|20090901|5|20390915|75673228|5494268.03|.07260517|9999|Multiple Issuers|5506601.38|150521.53|151815.67|5.5|207|140|358||93||694|||||||
PS|36241LCB0|782766|X|SP|20090901|5.5|20390915|500005000|13689940.19|.0273796|9999|Multiple Issuers|13732647.61|142416.71|158885.47|6|199|150|359||92||618|||||||
PS|36241LCC8|782767|C|SP|20090901|6.5|20341220|11161182|1266647|.11348681|9999|Multiple Issuers|1274574.19|76397|88350.38|7.199|99|249|360||96||663|||||||
PS|36241LCD6|782768|X|SP|20090901|6|20390715|300174654|8737780.75|.02910898|9999|Multiple Issuers|8792185.84|135422.24|147858.63|6.5|196|156|359||93||644|||||||
PS|36241LCE4|782769|X|SP|20090901|8.5|20300715|11680502|242065.47|.02072389|9999|Multiple Issuers|254168.08|56164.36|57313.66|9|33|323|360||93||712|||||||
PS|36241LCF1|782770|X|SP|20090901|7.5|20321115|22685119|1405331.76|.06194949|9999|Multiple Issuers|1437575.96|63651.83|65382.79|8|69|285|360||94||696|||||||
PS|36241LCG9|782771|X|JP|20090901|4.5|20240915|195338612|6403685.62|.03278248|9999|Multiple Issuers|6540580.75|108539.06|129837.51|5|36|141|180||83||674|||||||
PS|36241LCH7|782772|X|JP|20090901|4|20240915|138431500|4756875.95|.03436266|9999|Multiple Issuers|4890424.89|124917.84|148626.57|4.5|35|141|180||84||708|||||||
PS|36241LCK0|782774|X|SP|20091001|5.5|20390915|150005000|3381589.06|.02254317|9999|Multiple Issuers|3391889.69|141903.34|153168.37|6|200|149|359||94||658|||||||
PS|36241LCL8|782775|X|SP|20091001|6|20391015|300005000|8184346.24|.02728069|9999|Multiple Issuers|8217415.59|134220.2|145811.13|6.5|187|162|359||92||630|||||||
PS|36241LCM6|782776|X|SP|20091001|6|20380915|114094270|4309457.86|.03777102|9999|Multiple Issuers|4324125.91|124280.05|138129.86|6.5|190|160|359||93||622|||||||
PS|36241LCP9|782778|X|SP|20091001|6.5|20330115|15258327|1668450.34|.10934687|9999|Multiple Issuers|1682722.61|86015.5|96461.86|7|110|240|359||93||656|||||||
PS|36241LCQ7|782779|C|SP|20091001|6|20351220|14549517|1626665.85|.11180205|9999|Multiple Issuers|1632650.96|92722.46|108548.07|6.379|143|204|359||93||657|||||||
PS|36241LCR5|782780|X|SP|20091001|5.5|20390915|640005000|16477142.02|.02574533|9999|Multiple Issuers|16525769.71|142445.11|155635.34|6|194|156|359||92||647|||||||
PS|36241LCS3|782781|X|SP|20091001|4.5|20391015|120005000|7283660.37|.06069464|9999|Multiple Issuers|7301438.4|148183.94|153032.51|5|206|144|358||93||692|||||||
PS|36241LCT1|782782|X|SP|20091001|5|20391015|200005000|8791423.62|.04395601|9999|Multiple Issuers|8812144.16|205923.71|220393.62|5.5|206|139|360||91|||||||||
PS|36241LCU8|782783|X|SP|20091001|4.5|20391015|560005000|34528951.27|.06165829|9999|Multiple Issuers|34623479.98|162798.14|181965.63|5|206|143|359||92||645|||||||
PS|36241LCV6|782784|X|SP|20091001|5|20391015|260804038|23120450.9|.08865066|9999|Multiple Issuers|23166393.59|127652.23|128616.34|5.5|208|139|360||94||668|||||||
PS|36241LCW4|782785|X|SP|20091001|5|20391015|208084351|27601678.78|.13264658|9999|Multiple Issuers|27677567.78|95634.5|96273.49|5.5|210|140|359||93|||||||||
PS|36241LCX2|782786|X|SP|20091001|5|20391015|105126611|17320979.8|.16476303|9999|Multiple Issuers|17363778.69|66010.31|68441.13|5.5|204|142|359||92||686|||||||
PS|36241LCY0|782787|X|SP|20091001|4.5|20391015|520005000|25596770.7|.04922408|9999|Multiple Issuers|25640372.67|189265.54|205403.5|5|208|142|360||93||681|||||||
PS|36241LCZ7|782788|X|JP|20091001|5.5|20241015|10898005|333109.34|.03056608|9999|Multiple Issuers|341052.54|85576.83|94499.84|6|33|145|180||77||607|||||||
PS|36241LC20|782789|X|SP|20091001|5.5|20391015|545005000|15698795.3|.02880486|9999|Multiple Issuers|15749598.23|134813.43|145891.15|6|193|156|359||92||662|||||||
PS|36241LC38|782790|X|JP|20091001|6|20240215|21971515|95.03|.00000432|9999|Multiple Issuers|97.95|59803.5|61128.66|6.5|31|149|180||70|||||||||
PS|36241LC46|782791|X|SP|20091001|4.5|20391015|120005000|4621696.27|.03851253|9999|Multiple Issuers|4628622.16|206824.76|247637.41|5|204|142|359||95|||||||||
PS|36241LC53|782792|X|SP|20091001|6|20390515|300005000|7682948.38|.0256094|9999|Multiple Issuers|7711521.66|136634.37|148628.42|6.5|192|156|359||93||631|||||||
PS|36241LC79|782794|X|JP|20091001|6.5|20231015|10134160|73458.21|.00724857|9999|Multiple Issuers|77560.72|93324.41|105331.94|7|17|162|180||91||611|||||||
PS|36241LC87|782795|X|SP|20091001|6|20390915|500005000|10827779.31|.02165534|9999|Multiple Issuers|10861108.47|144257.08|158051.85|6.5|196|155|359||91||639|||||||
PS|36241LC95|782796|X|SP|20091001|7|20340815|12003333|1366750.27|.11386423|9999|Multiple Issuers|1376864.97|78972.16|85395.43|7.5|97|251|360||95||659|||||||
PS|36241LDA1|782797|X|SP|20091001|5.5|20390815|117005000|2408843.52|.02058752|9999|Multiple Issuers|2415208.81|154983.43|174790.27|6|193|157|359||93||660|||||||
PS|36241LDB9|782798|X|SP|20091101|6|20391115|600005000|14729561.85|.02454906|9999|Multiple Issuers|14771717.93|151351.52|167036.18|6.5|197|153|359||92||615|||||||
PS|36241LDE3|782801|X|JP|20091101|4|20241115|65005000|2082062.55|.03202926|9999|Multiple Issuers|2115069.27|136269.95|156339.57|4.5|35|141|180||85||765|||||||
PS|36241LDF0|782802|X|SP|20091101|6.5|20320315|15364291|1186689.2|.07723683|9999|Multiple Issuers|1197613.3|87145.15|90635.34|7|79|273|359||95||667|||||||
PS|36241LDG8|782803|X|SP|20091101|6|20391115|100005000|1826995.81|.01826904|9999|Multiple Issuers|1831146.08|140358.12|151803.01|6.5|200|152|359||93||652|||||||
PS|36241LDH6|782804|X|SP|20091101|4.5|20391115|320005000|17369050.16|.05427743|9999|Multiple Issuers|17420371.79|179677.88|202321.27|5|212|139|360||93||657|||||||
PS|36241LDJ2|782805|X|SP|20091101|6|20391115|670005000|14175354.77|.02115708|9999|Multiple Issuers|14222115.73|151792.83|162967.47|6.5|199|152|360||93||634|||||||
PS|36241LDK9|782806|X|SP|20091101|4.5|20391115|40005000|2103623.44|.05258401|9999|Multiple Issuers|2110170.77|180836.7|203043.51|5|213|138|359||93||703|||||||
PS|36241LDM5|782808|X|SP|20091101|5.5|20391115|725005000|18377500.01|.0253481|9999|Multiple Issuers|18433429.11|151196.74|166198.69|6|196|152|358||92||649|||||||
PS|36241LDN3|782809|X|SP|20091101|6|20391015|500005000|11484342.31|.02296845|9999|Multiple Issuers|11515004.83|144227.63|160265.19|6.5|197|154|359||92||639|||||||
PS|36241LDP8|782810|X|SP|20091201|4.5|20391115|44248325|8549730.86|.19322157|9999|Multiple Issuers|8569460.47|68481.29|70174.83|5|202|140|356||90||767|||||||
PS|36241LDS2|782813|X|SP|20091201|5|20391115|100005000|3925540.04|.03925343|9999|Multiple Issuers|3934793.4|151671.25|169990.82|5.5|204|145|358||91||658|||||||
PS|36241LDV5|782816|X|SP|20091201|7|20320115|40449370|3217294.36|.0795388|9999|Multiple Issuers|3267136.71|79663.98|82797.04|7.5|69|285|360||94||661|||||||
PS|36241LDW3|782817|X|SP|20091201|4.5|20391115|79952489|13060070.94|.16334789|9999|Multiple Issuers|13093432.93|94101.13|94850.77|5|205|141|358||95||709|||||||
PS|36241LDX1|782818|X|SP|20091201|4.5|20391115|60195160|10639524.26|.17675049|9999|Multiple Issuers|10661816.5|69346.13|71415.35|5|205|141|357||91||699|||||||
PS|36241LDY9|782819|X|JP|20091201|5.5|20240915|17403456|308774.18|.01774211|9999|Multiple Issuers|315935.51|95228.91|107804.65|6|28|149|180||87|||||||||
PS|36241LDZ6|782820|X|SP|20091201|7.5|20280215|30477873|2478316.42|.08131526|9999|Multiple Issuers|2532715.99|72475.92|74610.72|8|55|299|360||95||698|||||||
PS|36241LD29|782821|X|SP|20091201|6|20391115|10593593|125138.46|.01181265|9999|Multiple Issuers|125697.82|98520.96|103309.68|6.5|151|177|350||96||674|||||||
PS|36241LD37|782822|X|SP|20091201|5.5|20391115|93005000|2513367.41|.027024|9999|Multiple Issuers|2522470.44|139220.29|153114.78|6|198|151|359||92||654|||||||
PS|36241LD45|782823|X|JP|20091201|4|20241215|165005000|6404796.55|.03881577|9999|Multiple Issuers|6496410.6|134546.45|163803.77|4.5|38|138|180||83||789|||||||
PS|36241LD52|782824|X|SP|20091201|6|20360515|13074516|1744089.79|.13339612|9999|Multiple Issuers|1751250.47|92477.04|98655.62|6.5|144|197|360||95||728|||||||
PS|36241LD60|782825|X|SP|20091201|4|20391215|27005000|2527922.39|.09360942|9999|Multiple Issuers|2534998.71|166021.41|187039.08|4.5|205|142|359||92||709|||||||
PS|36241LD78|782826|X|SP|20091201|5.5|20391115|725005000|19442733.8|.02681737|9999|Multiple Issuers|19499385.58|147255.31|162922.76|6|195|153|358||92||648|||||||
PS|36241LD86|782827|X|SP|20091201|5.5|20391115|250005000|7829975.11|.03131927|9999|Multiple Issuers|7860018.97|124672.17|135491.98|6|183|164|357||93||643|||||||
PS|36241LD94|782828|X|SP|20091201|5.5|20391115|150005000|4561549.89|.03040931|9999|Multiple Issuers|4574731.84|138300.48|150753.53|6|190|160|359||92||649|||||||
PS|36241LEA0|782829|X|SP|20091201|5|20391215|410005000|20482732.84|.04995727|9999|Multiple Issuers|20556658.75|176328.08|193513.03|5.5|210|141|359||94||615|||||||
PS|36241LEB8|782830|X|SP|20091201|5.5|20390915|160005000|3973647.64|.02483452|9999|Multiple Issuers|3984750.07|138951.73|152584.44|6|194|156|359||93||656|||||||
PS|36241LEC6|782831|X|SP|20091201|6|20391215|500005000|15958010.52|.0319157|9999|Multiple Issuers|16007311.16|139470.03|151455.89|6.5|188|162|359||91||643|||||||
PS|36241LED4|782832|X|SP|20091201|5.5|20391215|500005000|16872720.77|.0337451|9999|Multiple Issuers|16924466.38|155500.65|171912.47|6|203|146|360||92||640|||||||
PS|36241LEE2|782833|X|SP|20091201|6|20391215|500005000|13772069.11|.02754386|9999|Multiple Issuers|13808251.41|136131.77|150684.39|6.5|192|158|359||92||617|||||||
PS|36241LEG7|782835|X|SP|20091201|6|20391215|500005000|14514512.48|.02902873|9999|Multiple Issuers|14554291.47|143378.35|160235.16|6.5|196|154|359||91||623|||||||
PS|36241LEH5|782836|X|SP|20091201|5.5|20390115|190005000|3086651.96|.0162451|9999|Multiple Issuers|3099660.07|221958.44|239015.68|6|198|149|358||94|||||||||
PS|36241LEJ1|782837|X|SP|20091201|6|20391215|500005000|12411970.21|.02482369|9999|Multiple Issuers|12445877.46|143125.3|158843.16|6.5|197|154|359||92||638|||||||
PS|36241LEL6|782839|M|SP|20091201|5.5|20390720|45970077.79|105730.13|.00229997|9999|Multiple Issuers|105962.29|461960.41|469597.24|5.902|203|154|360||94||647|||||||
PS|36241LES1|782845|X|JP|20100101|4.5|20250115|11117429|415373.16|.03736233|9999|Multiple Issuers|424282.86|92334.34|106826.7|5|35|143|180||80||673|||||||
PS|36241LET9|782846|X|SP|20100101|4|20400115|250005000|30077194.25|.12030637|9999|Multiple Issuers|30158298.73|171982.04|198159.78|4.5|208|139|357||90||701|||||||
PS|36241LEU6|782847|X|SP|20100101|8|20300115|30312858|2576886.18|.08500967|9999|Multiple Issuers|2624353.05|64011.21|66045.14|8.5|51|303|360||95||698|||||||
PS|36241LEV4|782848|X|SP|20100101|5.5|20390815|10240677|104569.84|.01021122|9999|Multiple Issuers|104862.58|165464.6|168891.36|6|204|147|360||95||660|||||||
PS|36241LEW2|782849|X|SP|20100101|6.5|20390215|196565126|14348527.43|.0729963|9999|Multiple Issuers|14380084.16|88321.94|89192.71|7|195|153|359||93||603|||||||
PS|36241LEX0|782850|X|SP|20100101|6|20391115|117965895|8700920.07|.07375792|9999|Multiple Issuers|8718363.45|90371.39|90977.9|6.5|189|161|359||92||625|||||||
PS|36241LEY8|782851|X|SP|20100101|6|20391115|65931089|3443077.13|.05222236|9999|Multiple Issuers|3461224.15|115945.56|117471.28|6.5|194|156|359||92||619|||||||
PS|36241LEZ5|782852|X|SP|20100101|6.5|20390215|47264056|2204686.15|.04664614|9999|Multiple Issuers|2210144.9|93723.12|96170.62|7|179|162|360||91||638|||||||
PS|36241LE28|782853|X|SP|20100101|6.5|20390215|136827308|16189711.74|.11832222|9999|Multiple Issuers|16222912.05|58440.1|60679.73|7|191|153|359||93||639|||||||
PS|36241LE36|782854|X|SP|20100101|6.5|20301115|68870202|6559157.49|.09523941|9999|Multiple Issuers|6619158.6|89075.72|93187.88|7|79|272|360||96||679|||||||
PS|36241LE44|782855|X|SP|20100101|6.5|20321215|101579977|10201255.12|.10042584|9999|Multiple Issuers|10273292.01|88958.66|93807.85|7|94|256|360||95||675|||||||
PS|36241LE51|782856|X|SP|20100101|6.5|20251215|76586314|3267332.27|.04266209|9999|Multiple Issuers|3354219.75|78024.63|81522.12|7|28|327|359||94||693|||||||
PS|36241LE69|782857|X|SP|20100101|6|20391115|233039402|27378741.91|.11748546|9999|Multiple Issuers|27443224.44|60081.79|62684.52|6.5|195|151|359||92||656|||||||
PS|36241LE77|782858|X|SP|20100101|6|20391115|1475875460|49564978.42|.03358344|9999|Multiple Issuers|49720376.92|134504.21|146614.15|6.5|195|155|359||94||626|||||||
PS|36241LE85|782859|X|SP|20100101|6|20361215|123527219|12055070.61|.09759039|9999|Multiple Issuers|12097094.62|100017.95|108243.35|6.5|153|193|359||94||644|||||||
PS|36241LE93|782860|X|SP|20100101|6|20341215|48101829|4003318.47|.0832259|9999|Multiple Issuers|4018920.56|98976.14|109277.08|6.5|143|205|358||94||659|||||||
PS|36241LFA9|782861|X|SP|20100101|7|20321215|92088411|12320067.33|.1337852|9999|Multiple Issuers|12399708.55|86241.69|92872.49|7.5|104|245|359||95||657|||||||
PS|36241LFB7|782862|X|SP|20100101|7|20341215|85185929|10417956.55|.12229668|9999|Multiple Issuers|10503248.42|86970.02|93165.58|7.5|96|254|360||95||654|||||||
PS|36241LFC5|782863|X|SP|20100101|6|20331215|53192093|7475508.25|.14053796|9999|Multiple Issuers|7508124.73|71662.49|74098.06|6.5|125|217|357||94||644|||||||
PS|36241LFD3|782864|M|SP|20100101|6|20390920|47170381|265962.01|.00563832|9999|Multiple Issuers|266570.17|417380.12|458493.25|6.544|204|147|360||89|||||||||
PS|36241LFE1|782865|X|SP|20100201|5.5|20390615|100759875|7996483.15|.07936178|9999|Multiple Issuers|8023956.46|86338.72|88223.3|6|199|148|358||91|||||||||
PS|36241LFF8|782866|C|SP|20100201|7|20321220|63139875|9915838.4|.15704558|9999|Multiple Issuers|9976039.22|73249.9|89551.13|7.752|107|240|359||95||653|||||||
PS|36241LFM3|782872|X|SP|20100201|6|20400215|200005000|6876198.23|.03438013|9999|Multiple Issuers|6894531.04|135205.94|147089.47|6.5|194|156|359||92||640|||||||
PS|36241LFT8|782878|X|SP|20100201|5|20390815|100005000|8829359.55|.08828918|9999|Multiple Issuers|8846630.74|124697.65|126089.45|5.5|200|141|360||92|||||||||
PS|36241LFU5|782879|X|SP|20100201|5|20400215|240505000|24705061.27|.10272161|9999|Multiple Issuers|24754415.31|127042.8|128170.14|5.5|207|141|360||93||659|||||||
PS|36241LFV3|782880|X|SP|20100201|6|20391215|214005000|5924686.67|.0276848|9999|Multiple Issuers|5943415.21|135809.73|142418.46|6.5|199|153|359||93||651|||||||
PS|36241LFW1|782881|X|SP|20100201|6|20391115|100005000|3317864.17|.03317698|9999|Multiple Issuers|3327546.6|135035.05|148228.55|6.5|197|153|359||92||619|||||||
PS|36241LFX9|782882|X|SP|20100201|5.5|20400115|200005000|6967956.97|.03483891|9999|Multiple Issuers|6989282.54|139946.01|152913.35|6|190|159|359||92||645|||||||
PS|36241LFY7|782883|X|SP|20100201|5.5|20400215|500005000|18860905.23|.03772143|9999|Multiple Issuers|18923057.89|138351.31|151879.37|6|190|160|359||91||642|||||||
PS|36241LF27|782885|X|SP|20100201|5.5|20391215|500005000|13794474.7|.02758867|9999|Multiple Issuers|13833869.49|144817.87|158231.51|6|195|154|359||93||663|||||||
PS|36241LF35|782886|X|SP|20100201|5.5|20400215|500005000|15758047.35|.03151577|9999|Multiple Issuers|15805336.91|137985.17|151184.8|6|197|153|359||92||648|||||||
PS|36241LF43|782887|X|SP|20100201|5.5|20400215|530005000|17059876.14|.03218814|9999|Multiple Issuers|17108988.61|142116.13|156506.86|6|198|151|359||92||635|||||||
PS|36241LF50|782888|X|SP|20100201|5|20400215|45880000|7226914.51|.15751775|9999|Multiple Issuers|7245392.77|91637.8|92250.32|5.5|210|138|360||93||672|||||||
PS|36241LF68|782889|X|SP|20100201|5|20400215|45880000|7226914.42|.15751775|9999|Multiple Issuers|7245392.69|91637.8|92250.32|5.5|210|138|360||93||672|||||||
PS|36241LF76|782890|X|SP|20100201|5.5|20400215|500005000|14598510.78|.02919672|9999|Multiple Issuers|14641960.81|147740.47|160229.52|6|193|156|359||93||640|||||||
PS|36241LF84|782891|X|SP|20100201|5.5|20390815|35971754|2700287.62|.07506688|9999|Multiple Issuers|2705894.43|112999.22|114626.31|6|203|145|360||93||730|||||||
PS|36241LF92|782892|X|SP|20100201|5.5|20390815|93719585|12289580.03|.13113139|9999|Multiple Issuers|12321067.86|62667.73|64490.58|6|197|148|359||93||605|||||||
PS|36241LGA8|782893|X|SP|20100201|5.5|20391215|25485641|2886442.82|.11325761|9999|Multiple Issuers|2899133.67|113218.63|130414.55|6|198|156|355||90||644|||||||
PS|36241LGB6|782894|X|SP|20100201|5.5|20391115|55067839|5208248.81|.09457877|9999|Multiple Issuers|5227613.59|95330.98|96128.09|6|203|146|359||93||557|||||||
PS|36241LGC4|782895|X|SP|20100201|7.5|20330815|15032007|1449091.56|.0964004|9999|Multiple Issuers|1473327.95|78316.44|82776.02|8|81|271|360||94||680|||||||
PS|36241LGD2|782896|X|SP|20100301|5.5|20390915|487016429|16218628.86|.03330201|9999|Multiple Issuers|16270949.89|140563.92|153721.47|6|195|155|359||92||643|||||||
PS|36241LGE0|782897|M|SP|20100301|7|20390320|27000877|1653782.41|.06124921|9999|Multiple Issuers|1658532.17|74607.61|91551.32|7.365|190|156|358||92||631|||||||
PS|36241LGG5|782899|X|SP|20100301|5|20400215|78767592|6034537.4|.07661193|9999|Multiple Issuers|6058782.75|116831.95|125568.09|5.5|140|206|358||95||672|||||||
PS|36241LGK6|782902|X|SP|20100301|4.5|20400215|75754338|14998445.42|.19798794|9999|Multiple Issuers|15026017.96|69795.61|71157.97|5|210|136|358||94||695|||||||
PS|36241LGL4|782903|X|JP|20100301|4|20250315|65005000|2428687.28|.03736154|9999|Multiple Issuers|2465657.75|129665.13|160029.61|4.5|40|135|180||83||701|||||||
PS|36241LGM2|782904|X|SP|20100301|7|20390115|11255546|588874.72|.05231862|9999|Multiple Issuers|590122.06|75028.66|80085.25|7.5|186|150|360||92|||||||||
PS|36241LGN0|782905|X|SP|20100301|4|20400315|225005000|25763446.41|.11450166|9999|Multiple Issuers|25820723.09|174350.62|202400.07|4.5|207|138|357||90||711|||||||
PS|36241LGP5|782906|X|SP|20100301|4.5|20400315|120005000|8236707.26|.06863636|9999|Multiple Issuers|8253529.29|156182.41|168761.07|5|211|138|360||94||707|||||||
PS|36241LGQ3|782907|X|SP|20100301|4.5|20400315|520005000|41231964.37|.07929147|9999|Multiple Issuers|41317184.58|156353.97|169526.51|5|212|138|360||93||704|||||||
PS|36241LGR1|782908|X|JP|20100301|4.5|20250315|199827046|7787045.7|.03896892|9999|Multiple Issuers|7927713.74|105548.53|124492.6|5|39|138|180||83||684|||||||
PS|36241LGS9|782909|M|SP|20100301|5.5|20390920|106999194|4820760.84|.04505417|9999|Multiple Issuers|4833270.46|117953.54|145135.78|5.921|203|146|359||93||649|||||||
PS|36241LGT7|782910|X|SP|20100301|6|20400315|200005000|6860835.9|.03430332|9999|Multiple Issuers|6880518.24|140786.28|154484.48|6.5|196|154|359||91||624|||||||
PS|36241LGU4|782911|X|SP|20100301|5.5|20391215|500005000|16176131.21|.03235193|9999|Multiple Issuers|16226795.13|135810.5|148039.21|6|190|159|359||93||647|||||||
PS|36241LGV2|782912|X|SP|20100301|4.5|20400315|55005000|2596040.42|.04719644|9999|Multiple Issuers|2605324.72|180121.52|199152.19|5|213|135|360||92||695|||||||
PS|36241LGW0|782913|M|SP|20100301|5.5|20391120|139968277|6186721.42|.04420088|9999|Multiple Issuers|6204241.44|117259.46|149310.22|5.942|200|149|359||92||645|||||||
PS|36241LGX8|782914|X|SP|20100301|6|20400315|58005000|2283877.63|.0393738|9999|Multiple Issuers|2290516.36|124664.22|135851.14|6.5|203|148|360||93||637|||||||
PS|36241LGY6|782915|X|SP|20100301|5.5|20391215|51405019|3769778.05|.07333482|9999|Multiple Issuers|3795196.8|117542.76|128291.22|6|204|141|356||89||606|||||||
PS|36241LGZ3|782916|X|SP|20100401|5.5|20400215|37160522|2902158.43|.07809789|9999|Multiple Issuers|2927424.94|94208.83|97285.64|6|211|137|359||92||605|||||||
PS|36241LG26|782917|X|SP|20100401|4.5|20400415|100005000|5790129.14|.05789839|9999|Multiple Issuers|5806767.95|175208.38|193144.52|5|215|134|359||93||705|||||||
PS|36241LG34|782918|X|SP|20100401|5|20400415|100005000|11080649.05|.11080095|9999|Multiple Issuers|11109856.19|121372.18|123082.03|5.5|211|137|358||92||667|||||||
PS|36241LG59|782920|X|SP|20100401|5.5|20400315|100005000|2794715.98|.02794576|9999|Multiple Issuers|2804028.57|146038.65|160204.41|6|190|156|358||92||667|||||||
PS|36241LG67|782921|X|SP|20100401|6|20400315|50005000|1982033.62|.0396367|9999|Multiple Issuers|1988156.27|129111.73|141952.42|6.5|192|158|359||93||629|||||||
PS|36241LG75|782922|X|JP|20100401|5|20240315|18124263|422556.1|.02331438|9999|Multiple Issuers|433293.09|108771.94|123294.62|5.5|28|149|180||83||648|||||||
PS|36241LG83|782923|X|SP|20100401|5.5|20400415|100005000|3124924.24|.03124768|9999|Multiple Issuers|3136001.24|132651.98|144847.81|6|198|148|355||90||663|||||||
PS|36241LG91|782924|X|SP|20100401|4.5|20400415|500005000|38080717.92|.07616067|9999|Multiple Issuers|38197362.17|151176.36|172542.36|5|216|135|359||93||699|||||||
PS|36241LHA7|782925|X|SP|20100401|4.5|20400315|850005000|57587405.57|.06774949|9999|Multiple Issuers|57721862.85|170360.17|194037.34|5|215|135|359||94||699|||||||
PS|36241LHB5|782926|X|SP|20100401|4.5|20400415|160005000|8657105.96|.05410522|9999|Multiple Issuers|8676079.91|184495.46|214845.32|5|214|136|360||94||710|||||||
PS|36241LHC3|782927|X|SP|20100401|4.5|20400415|120005000|8708662.09|.07256916|9999|Multiple Issuers|8725802.74|167646.24|190216.9|5|213|134|354||92||694|||||||
PS|36241LHD1|782928|X|SP|20100401|5.5|20400415|10340625|444112.79|.04294835|9999|Multiple Issuers|445905.44|108649.6|120549.72|6|159|177|348||95||665|||||||
PS|36241LHE9|782929|X|SP|20100401|5.5|20391215|100005000|3679895.38|.03679711|9999|Multiple Issuers|3691088.89|127538.86|146322.26|6|204|149|359||87||623|||||||
PS|36241LHF6|782930|X|SP|20100401|4.5|20400415|208005000|17565961.29|.0844497|9999|Multiple Issuers|17633352.19|175056.66|203425.21|5|214|135|359||93||692|||||||
PS|36241LHG4|782931|X|SP|20100401|4.5|20400415|120005000|7757992.35|.06464724|9999|Multiple Issuers|7783176.67|159432|182443.79|5|216|133|359||95||695|||||||
PS|36241LHH2|782932|X|SP|20100401|5|20400415|370005000|21909580.53|.05921428|9999|Multiple Issuers|21970086.44|166557.4|185696.47|5.5|212|137|359||92||664|||||||
PS|36241LHJ8|782933|X|JP|20100401|6.5|20231015|20747361|98314.16|.00473863|9999|Multiple Issuers|106013.94|86218.98|96878.19|7|16|163|180||91||628|||||||
